# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=393163 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=34051404852565 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=99798 (diagnostic omissions are not packet drops)
917044624,66317,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,127,43113,24875,6075.391,36211,-1,-1,-1,-1,-1,15,382,83,214,297,0,0,0,29032471577191,29032471610345,29032471671883,1788943696072780502,34057480244027,34057480327719,34057480541873,rx_written
917044624,66318,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,131,43113,24875,6075.508,39148,-1,-1,-1,-1,-1,1,497,17,212,230,0,0,0,29032510691653,29032510744806,29032510820499,1788943696072782040,34057480360873,34057480378796,34057480591104,rx_written
917044624,66319,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,128,43113,24875,6075.548,37005,-1,-1,-1,-1,-1,1,536,13,225,239,0,0,0,29032547692883,29032547733422,29032547826114,1788943696072783348,34057480400334,34057480414104,34057480639334,rx_written
917044624,66320,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,127,43113,24875,6076.519,34988,-1,-1,-1,-1,-1,1283,223,277,226,503,0,0,0,29032582729422,29032582761499,29032582814960,1788943696074067040,34057481371334,34057481648642,34057481875027,rx_written
1012110217,65094,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,152,24875,43113,6090.603,37188,50,128,-1,-1,-1,-1,-1,-1,-1,-1,34057495277565,34057495328027,34057495456027,34057495277565,34057495328027,34057495456027,0,0,0,0,sent_no_rx
1012110217,65095,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,154,24875,43113,6129.222,38618,48,165,208,-1,-1,-1,-1,-1,-1,-1,34057533860642,34057533909258,34057534074411,34057533860642,34057533909258,34057534074411,0,0,0,0,sent_no_rx
1012110217,65096,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,152,24875,43113,6164.539,35317,47,105,139,-1,-1,-1,-1,-1,-1,-1,34057569239104,34057569286411,34057569392027,34057569239104,34057569286411,34057569392027,0,0,0,0,sent_no_rx
1012110217,65097,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,152,24875,43113,6200.480,35940,34,75,-1,-1,-1,-1,-1,-1,-1,-1,34057605222104,34057605256950,34057605332642,34057605222104,34057605256950,34057605332642,0,0,0,0,sent_no_rx
1012110217,65098,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,159,24875,43113,6238.789,38308,57,92,-1,-1,-1,-1,-1,-1,-1,-1,34057643491719,34057643548873,34057643641181,34057643491719,34057643548873,34057643641181,0,0,0,0,sent_no_rx
1012110217,65099,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,168,24875,43113,6275.004,36215,32,80,205,-1,-1,-1,-1,-1,-1,-1,34057679743411,34057679776027,34057679856950,34057679743411,34057679776027,34057679856950,0,0,0,0,sent_no_rx
1012110217,65100,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,160,24875,43113,6311.525,36520,44,82,149,-1,-1,-1,-1,-1,-1,-1,34057716250181,34057716295104,34057716377258,34057716250181,34057716295104,34057716377258,0,0,0,0,sent_no_rx
1012110217,65101,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,158,24875,43113,6349.662,38137,169,290,1050,-1,-1,-1,-1,-1,-1,-1,34057754054796,34057754224565,34057754514796,34057754054796,34057754224565,34057754514796,0,0,0,0,sent_no_rx
917044624,66321,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,96,43113,24875,6370.219,37031,-1,-1,-1,-1,-1,292781,1141,35,250,286,0,0,0,29032619763883,29032619794422,29032619846422,1788943696366848271,34057775071334,34057775106719,34057775357565,rx_written
917044624,66322,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6370.732,39739,-1,-1,-1,-1,-1,1503,151,52,241,294,0,0,0,29032659455653,29032659497806,29032659585730,1788943696368352194,34057775584873,34057775637796,34057775879334,rx_written
917044624,66323,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,6370.841,34787,-1,-1,-1,-1,-1,18,242,17,239,256,0,0,0,29032694271268,29032694304806,29032694373191,1788943696368370348,34057775693258,34057775710411,34057775949488,rx_written
917044624,66324,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,6370.873,36529,-1,-1,-1,-1,-1,2,271,91,262,354,0,0,0,29032730804576,29032730837499,29032730902960,1788943696368372579,34057775725258,34057775816873,34057776079334,rx_written
917044624,66325,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,6370.984,37286,-1,-1,-1,-1,-1,1,381,16,297,313,0,0,0,29032768082114,29032768116268,29032768189422,1788943696368374348,34057775836950,34057775853181,34057776150796,rx_written
917044624,66326,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,116,43113,24875,6371.014,37674,-1,-1,-1,-1,-1,1,409,59,277,336,0,0,0,29032805703960,29032805750114,29032805863883,1788943696368375579,34057775866104,34057775925258,34057776202411,rx_written
917044624,66327,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,6371.093,37537,-1,-1,-1,-1,-1,1,487,15,289,305,0,0,0,29032842973422,29032843019653,29032843401114,1788943696368376809,34057775945181,34057775960565,34057776250488,rx_written
917044624,66328,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,6375.105,36308,-1,-1,-1,-1,-1,4243,255,148,593,741,0,0,0,29032879140806,29032879171883,29032879710037,1788943696372619886,34057779957488,34057780105488,34057780698488,rx_written
1012110217,65102,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6387.627,37964,42,946,-1,-1,-1,-1,-1,-1,-1,-1,34057791490488,34057791532950,34057792479411,34057791490488,34057791532950,34057792479411,0,0,0,0,sent_no_rx
917044624,66329,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,91,43113,24875,6409.547,35820,-1,-1,-1,-1,-1,34422,276,49,396,445,0,0,0,29032915432576,29032915465114,29032915530345,1788943696407042040,34057814399950,34057814449488,34057814845565,rx_written
1012110217,65103,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,91,24875,43113,6423.727,36100,53,94,-1,-1,-1,-1,-1,-1,-1,-1,34057828431950,34057828485258,34057828580027,34057828431950,34057828485258,34057828580027,0,0,0,0,sent_no_rx
917044624,66330,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,91,43113,24875,6445.976,37386,-1,-1,-1,-1,-1,36501,203,53,275,329,0,0,0,29032952811653,29032952856883,29032952916806,1788943696443543963,34057850828565,34057850882488,34057851157796,rx_written
1012110217,65104,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,6461.799,38071,114,89,-1,-1,-1,-1,-1,-1,-1,-1,34057866447104,34057866561565,34057866651335,34057866447104,34057866561565,34057866651335,0,0,0,0,sent_no_rx
917044624,66331,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,104,43113,24875,6486.274,39908,-1,-1,-1,-1,-1,40286,213,55,309,365,0,0,0,29032992738037,29032992770960,29032992825730,1788943696483830656,34057891126104,34057891181181,34057891491104,rx_written
1012110217,65105,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,115,24875,43113,6499.885,38085,49,82,-1,-1,-1,-1,-1,-1,-1,-1,34057904605181,34057904655027,34057904737181,34057904605181,34057904655027,34057904737181,0,0,0,0,sent_no_rx
917044624,66332,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,117,43113,24875,6521.062,34658,-1,-1,-1,-1,-1,34799,203,31,254,285,0,0,0,29033027383037,29033027415653,29033027484268,1788943696518630117,34057925914104,34057925945258,34057926199950,rx_written
1012110217,65106,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,91,24875,43113,6541.798,41913,81,4707,458,-1,-1,-1,-1,-1,-1,-1,34057941862104,34057941943719,34057946650719,34057941862104,34057941943719,34057946650719,0,0,0,0,sent_no_rx
917044624,66333,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,99,43113,24875,6557.651,37281,-1,-1,-1,-1,-1,36572,220,58,251,309,0,0,0,29033064662422,29033064695576,29033064766114,1788943696555202348,34057962504027,34057962562181,34057962813488,rx_written
1012110217,65107,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,6573.618,31820,50,72,115,-1,-1,-1,-1,-1,-1,-1,34057978347411,34057978397873,34057978470796,34057978347411,34057978397873,34057978470796,0,0,0,0,sent_no_rx
917044624,66334,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6595.303,37704,-1,-1,-1,-1,-1,37663,207,262,304,567,0,0,0,29033102387037,29033102418653,29033102471037,1788943696592865732,34058000155104,34058000417796,34058000722719,rx_written
1012110217,65108,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,6609.655,36036,44,67,94,-1,-1,-1,-1,-1,-1,-1,34058014395719,34058014440642,34058014507719,34058014395719,34058014440642,34058014507719,0,0,0,0,sent_no_rx
917044624,66335,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6637.035,40693,-1,-1,-1,-1,-1,41638,301,54,305,359,0,0,0,29033143022037,29033143073499,29033143164191,1788943696634504579,34058041887719,34058041941873,34058042247335,rx_written
1012110217,65109,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6646.712,37057,42,64,88,-1,-1,-1,-1,-1,-1,-1,34058051458181,34058051500873,34058051564873,34058051458181,34058051500873,34058051564873,0,0,0,0,sent_no_rx
917044624,66336,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6669.981,33586,-1,-1,-1,-1,-1,33026,221,38,299,337,0,0,0,29033176653499,29033176687037,29033176750345,1788943696667530732,34058074833258,34058074871411,34058075170796,rx_written
1012110217,65110,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,6684.083,37371,55,152,152,-1,-1,-1,-1,-1,-1,-1,34058088727950,34058088783719,34058088935950,34058088727950,34058088783719,34058088935950,0,0,0,0,sent_no_rx
917044624,66337,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6707.556,36981,-1,-1,-1,-1,-1,37495,301,66,1476,1543,0,0,0,29033213610960,29033213648499,29033213732191,1788943696705026040,34058112408565,34058112475335,34058113951719,rx_written
1012110217,65111,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6719.991,35907,28,98,-1,-1,-1,-1,-1,-1,-1,-1,34058124716027,34058124744642,34058124843335,34058124716027,34058124744642,34058124843335,0,0,0,0,sent_no_rx
917044624,66338,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,90,43113,24875,6746.119,38700,-1,-1,-1,-1,-1,38405,459,55,334,389,0,0,0,29033252200191,29033252244191,29033252432576,1788943696743431579,34058150972027,34058151027411,34058151361873,rx_written
1012110217,65112,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6758.695,38704,47,159,125,-1,-1,-1,-1,-1,-1,-1,34058163341488,34058163388873,34058163548027,34058163341488,34058163388873,34058163548027,0,0,0,0,sent_no_rx
917044624,66339,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6781.426,35344,-1,-1,-1,-1,-1,35289,476,54,282,337,0,0,0,29033287648268,29033287690037,29033287776883,1788943696778720886,34058186279027,34058186333873,34058186616027,rx_written
1012110217,65113,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,6795.478,36782,45,622,-1,-1,-1,-1,-1,-1,-1,-1,34058199662104,34058199707950,34058200330796,34058199662104,34058199707950,34058200330796,0,0,0,0,sent_no_rx
917044624,66340,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6817.224,36136,-1,-1,-1,-1,-1,36096,177,33,423,456,0,0,0,29033323802422,29033323835883,29033323913114,1788943696814817732,34058222076335,34058222109565,34058222532873,rx_written
1012110217,65114,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6831.639,36160,43,139,146,-1,-1,-1,-1,-1,-1,-1,34058236309258,34058236352258,34058236491335,34058236309258,34058236352258,34058236491335,0,0,0,0,sent_no_rx
917044624,66341,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,90,43113,24875,6855.768,38755,-1,-1,-1,-1,-1,38540,181,35,313,348,0,0,0,29033362505730,29033362547960,29033362668268,1788943696853358117,34058260620950,34058260656642,34058260969873,rx_written
1012110217,65115,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,6870.548,38909,97,221,-1,-1,-1,-1,-1,-1,-1,-1,34058275082488,34058275179950,34058275400950,34058275082488,34058275179950,34058275400950,0,0,0,0,sent_no_rx
917044624,66342,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6893.577,36554,-1,-1,-1,-1,-1,36825,1164,56,362,418,0,0,0,29033399073422,29033399123345,29033399223037,1788943696890183963,34058298429873,34058298486181,34058298848258,rx_written
1012110217,65116,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,6906.118,35569,54,323,204,-1,-1,-1,-1,-1,-1,-1,34058310592335,34058310647104,34058310970796,34058310592335,34058310647104,34058310970796,0,0,0,0,sent_no_rx
917044624,66343,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,6928.816,35977,-1,-1,-1,-1,-1,36079,323,54,349,403,0,0,0,29033435107576,29033435139883,29033435200268,1788943696926263656,34058333668335,34058333722796,34058334072258,rx_written
1012110217,65117,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,6943.358,37239,48,340,185,-1,-1,-1,-1,-1,-1,-1,34058347822181,34058347870411,34058348210719,34058347822181,34058347870411,34058348210719,0,0,0,0,sent_no_rx
917044624,66344,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,89,43113,24875,6965.345,37106,-1,-1,-1,-1,-1,36653,198,53,296,349,0,0,0,29033472177499,29033472211037,29033472306422,1788943696962917425,34058370197873,34058370251411,34058370547411,rx_written
1012110217,65118,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,99,24875,43113,6980.815,37456,71,625,-1,-1,-1,-1,-1,-1,-1,-1,34058384971335,34058385042488,34058385667642,34058384971335,34058385042488,34058385667642,0,0,0,0,sent_no_rx
917044624,66345,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,104,43113,24875,7004.874,39011,-1,-1,-1,-1,-1,39507,220,39,321,361,0,0,0,29033511156576,29033511222653,29033511318345,1788943697002425194,34058409727027,34058409766488,34058410088258,rx_written
1012110217,65119,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7017.199,36384,45,107,-1,-1,-1,-1,-1,-1,-1,-1,34058421898719,34058421944335,34058422051950,34058421898719,34058421944335,34058422051950,0,0,0,0,sent_no_rx
917044624,66346,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7042.560,37884,-1,-1,-1,-1,-1,37717,189,37,1042,1079,0,0,0,29033549039960,29033549087037,29033549202653,1788943697040142425,34058447412950,34058447450181,34058448492258,rx_written
1012110217,65120,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,7054.069,36869,45,347,203,-1,-1,-1,-1,-1,-1,-1,34058458528950,34058458574104,34058458921488,34058458528950,34058458574104,34058458921488,0,0,0,0,sent_no_rx
917044624,66347,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,99,43113,24875,7077.213,34573,-1,-1,-1,-1,-1,34588,253,55,304,360,0,0,0,29033583678114,29033583710422,29033583776191,1788943697074730425,34058482065258,34058482120950,34058482425565,rx_written
1012110217,65121,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,7091.593,37523,60,133,-1,-1,-1,-1,-1,-1,-1,-1,34058496250719,34058496311642,34058496445258,34058496250719,34058496311642,34058496445258,0,0,0,0,sent_no_rx
917044624,66348,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,90,43113,24875,7113.586,36324,-1,-1,-1,-1,-1,36309,317,51,783,835,0,0,0,29033619987960,29033620043345,29033620100883,1788943697111039656,34058518438181,34058518490104,34058519273181,rx_written
1012110217,65122,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7133.818,42225,55,647,221,-1,-1,-1,-1,-1,-1,-1,34058537967411,34058538022488,34058538670411,34058537967411,34058538022488,34058538670411,0,0,0,0,sent_no_rx
1012110217,65123,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,7148.246,14428,329,77,116,-1,-1,-1,-1,-1,-1,-1,34058552691642,34058553021181,34058553098411,34058552691642,34058553021181,34058553098411,0,0,0,0,sent_no_rx
917044624,66349,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7152.378,38703,-1,-1,-1,-1,-1,38808,300,64,265,329,0,0,0,29033658382422,29033658432191,29033658804807,1788943697149848502,34058557230488,34058557295335,34058557560335,rx_written
917044624,66350,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,108,43113,24875,7190.166,36920,-1,-1,-1,-1,-1,37876,212,57,443,500,0,0,0,29033695563576,29033695604807,29033695724807,1788943697187724809,34058595019027,34058595076258,34058595519719,rx_written
1012110217,65124,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,7202.342,54096,48,93,-1,-1,-1,-1,-1,-1,-1,-1,34058607052335,34058607101258,34058607194411,34058607052335,34058607101258,34058607194411,0,0,0,0,sent_no_rx
917044624,66351,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7224.464,35501,-1,-1,-1,-1,-1,34333,176,46,229,275,0,0,0,29033731128268,29033731160268,29033731226114,1788943697222058656,34058629316642,34058629363411,34058629592565,rx_written
1012110217,65125,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7238.203,35861,27,64,-1,-1,-1,-1,-1,-1,-1,-1,34058642964258,34058642991335,34058643055411,34058642964258,34058642991335,34058643055411,0,0,0,0,sent_no_rx
917044624,66352,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,90,43113,24875,7267.129,40515,-1,-1,-1,-1,-1,42615,226,116,398,515,0,0,0,29033771616268,29033771659037,29033771741807,1788943697264673732,34058671981565,34058672098488,34058672496873,rx_written
1012110217,65126,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7276.676,38473,44,468,-1,-1,-1,-1,-1,-1,-1,-1,34058681016335,34058681060335,34058681528873,34058681016335,34058681060335,34058681528873,0,0,0,0,sent_no_rx
917044624,66353,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7298.399,33384,-1,-1,-1,-1,-1,31301,194,53,249,302,0,0,0,29033804979653,29033805020191,29033805125807,1788943697295975348,34058703251104,34058703304335,34058703553873,rx_written
1012110217,65127,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,7313.419,36742,49,103,-1,-1,-1,-1,-1,-1,-1,-1,34058718118411,34058718168027,34058718271719,34058718118411,34058718168027,34058718271719,0,0,0,0,sent_no_rx
917044624,66354,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7335.517,37239,-1,-1,-1,-1,-1,37107,205,76,261,337,0,0,0,29033842258114,29033842290960,29033842365114,1788943697333082732,34058740369796,34058740446104,34058740707335,rx_written
1012110217,65128,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7351.133,37713,53,140,-1,-1,-1,-1,-1,-1,-1,-1,34058755790719,34058755844642,34058755985488,34058755790719,34058755844642,34058755985488,0,0,0,0,sent_no_rx
917044624,66355,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7374.093,38709,-1,-1,-1,-1,-1,38583,197,69,2034,2104,0,0,0,29033880944807,29033880985730,29033881075037,1788943697371666117,34058778945181,34058779014719,34058781049565,rx_written
1012110217,65129,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7387.231,36097,43,313,171,-1,-1,-1,-1,-1,-1,-1,34058791726796,34058791770104,34058792083104,34058791726796,34058791770104,34058792083104,0,0,0,0,sent_no_rx
917044624,66356,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7411.692,36856,-1,-1,-1,-1,-1,37609,187,42,294,336,0,0,0,29033917751960,29033917801422,29033917931037,1788943697409275886,34058816544335,34058816586488,34058816881181,rx_written
1012110217,65130,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,98,24875,43113,7424.130,36899,33,78,-1,-1,-1,-1,-1,-1,-1,-1,34058828871642,34058828904642,34058828982796,34058828871642,34058828904642,34058828982796,0,0,0,0,sent_no_rx
917044624,66357,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7451.751,37574,-1,-1,-1,-1,-1,40041,205,52,253,305,0,0,0,29033955379268,29033955424191,29033955505422,1788943697449317194,34058856603950,34058856656258,34058856909488,rx_written
1012110217,65131,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,7462.655,38524,40,236,-1,-1,-1,-1,-1,-1,-1,-1,34058867229565,34058867270411,34058867507335,34058867229565,34058867270411,34058867507335,0,0,0,0,sent_no_rx
917044624,66358,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,98,43113,24875,7484.757,36007,-1,-1,-1,-1,-1,32993,217,52,248,300,0,0,0,29033991314037,29033991391576,29033991512807,1788943697482310656,34058889609488,34058889661565,34058889909873,rx_written
1012110217,65132,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,116,24875,43113,7498.346,35690,44,88,148,-1,-1,-1,-1,-1,-1,-1,34058903064873,34058903109565,34058903198181,34058903064873,34058903109565,34058903198181,0,0,0,0,sent_no_rx
