# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=41320 localSenderId=516521152 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=261091511959408 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=12918 (diagnostic omissions are not packet drops)
516521152,9107,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,79556.310,36521,37,83,-1,-1,-1,-1,-1,-1,-1,-1,261171068149028,261171068186259,261171068269259,261171068149028,261171068186259,261171068269259,0,0,0,0,sent_no_rx
267720340,9034,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,79590.868,37569,-1,-1,-1,-1,-1,37864,222,49,1206,1256,0,0,0,81742053196948,81742053254179,81742053362871,1789754935789819090,261171102827413,261171102877336,261171104084105,rx_written
516521152,9108,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,99,1177,51440,79607.050,50740,41,97,-1,-1,-1,-1,-1,-1,-1,-1,261171118869566,261171118911413,261171119009259,261171118869566,261171118911413,261171119009259,0,0,0,0,sent_no_rx
267720340,9035,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,79628.516,38159,-1,-1,-1,-1,-1,37680,190,47,284,331,0,0,0,81742090752717,81742091436410,81742091522487,1789754935827499706,261171140475797,261171140522874,261171140807489,rx_written
516521152,9109,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,79629.233,22183,85,80,-1,-1,-1,-1,-1,-1,-1,-1,261171141027413,261171141112643,261171141192720,261171141027413,261171141112643,261171141192720,0,0,0,0,sent_no_rx
516521152,9110,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,79668.306,39072,45,374,-1,-1,-1,-1,-1,-1,-1,-1,261171179845028,261171179890874,261171180264951,261171179845028,261171179890874,261171180264951,0,0,0,0,sent_no_rx
267720340,9036,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,79668.201,38752,-1,-1,-1,-1,-1,39588,285,55,1109,1164,0,0,0,81742129602871,81742129639717,81742130274871,1789754935867088552,261171180160643,261171180216105,261171181325566,rx_written
516521152,9111,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,79703.263,34957,33,69,112,-1,-1,-1,-1,-1,-1,-1,261171215118797,261171215152643,261171215222566,261171215118797,261171215152643,261171215222566,0,0,0,0,sent_no_rx
267720340,9037,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,100,51440,1177,79703.364,35290,-1,-1,-1,-1,-1,35276,172,33,273,306,0,0,0,81742165298256,81742165336102,81742165565256,1789754935902364629,261171215323182,261171215356951,261171215629951,rx_written
267720340,9038,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,110,51440,1177,79742.390,35832,-1,-1,-1,-1,-1,37531,1666,56,2814,2870,0,0,0,81742201243102,81742201292025,81742201397564,1789754935939896244,261171254348951,261171254405259,261171257219489,rx_written
516521152,9112,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,114,1177,51440,79745.791,42527,40,2079,-1,-1,-1,-1,-1,-1,-1,-1,261171255629951,261171255670797,261171257749951,261171255629951,261171255670797,261171257749951,0,0,0,0,sent_no_rx
516521152,9113,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,109,1177,51440,79779.735,33944,41,287,-1,-1,-1,-1,-1,-1,-1,-1,261171291365259,261171291407182,261171291694797,261171291365259,261171291407182,261171291694797,0,0,0,0,sent_no_rx
267720340,9039,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,125,51440,1177,79782.864,39586,-1,-1,-1,-1,-1,41881,259,62,365,428,0,0,0,81742240842794,81742240879794,81742240984333,1789754935981777552,261171294823797,261171294886489,261171295251797,rx_written
516521152,9114,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,79815.754,36018,38,218,194,-1,-1,-1,-1,-1,-1,-1,261171327457259,261171327495413,261171327713566,261171327457259,261171327495413,261171327713566,0,0,0,0,sent_no_rx
267720340,9040,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,120,51440,1177,79816.145,36493,-1,-1,-1,-1,-1,31608,1932,50,984,1034,0,0,0,81742277329871,81742277364102,81742277477948,1789754936013385859,261171328104028,261171328154797,261171329138797,rx_written
516521152,9115,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,123,1177,51440,79853.521,37766,50,205,181,-1,-1,-1,-1,-1,-1,-1,261171365224413,261171365274874,261171365480336,261171365224413,261171365274874,261171365480336,0,0,0,0,sent_no_rx
267720340,9041,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,106,51440,1177,79854.313,35999,-1,-1,-1,-1,-1,39371,729,56,1589,1645,0,0,0,81742313254179,81742313300102,81742313477256,1789754936052756859,261171366272413,261171366328413,261171367917566,rx_written
267720340,9042,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,79887.652,36997,-1,-1,-1,-1,-1,33677,390,57,266,323,0,0,0,81742350303179,81742350343487,81742350474871,1789754936086434398,261171399611413,261171399668720,261171399935105,rx_written
516521152,9116,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,79890.249,36728,35,83,118,-1,-1,-1,-1,-1,-1,-1,261171402089951,261171402124951,261171402208643,261171402089951,261171402124951,261171402208643,0,0,0,0,sent_no_rx
267720340,9043,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,110,51440,1177,79926.954,37116,-1,-1,-1,-1,-1,38088,1604,62,1241,1304,0,0,0,81742387369333,81742387402487,81742387591102,1789754936124523321,261171438913643,261171438976413,261171440218182,rx_written
516521152,9117,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,79928.495,38245,32,173,135,-1,-1,-1,-1,-1,-1,-1,261171440248951,261171440281028,261171440454182,261171440248951,261171440281028,261171440454182,0,0,0,0,sent_no_rx
267720340,9044,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,121,51440,1177,79963.523,38611,-1,-1,-1,-1,-1,37950,222,56,246,303,0,0,0,81742426015102,81742426059102,81742426202871,1789754936162474167,261171475482566,261171475539413,261171475785643,rx_written
516521152,9118,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,79963.764,35268,25,75,105,-1,-1,-1,-1,-1,-1,-1,261171475622182,261171475647720,261171475723105,261171475622182,261171475647720,261171475723105,0,0,0,0,sent_no_rx
267720340,9045,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,91,51440,1177,79999.028,34365,-1,-1,-1,-1,-1,34392,1334,56,335,392,0,0,0,81742460350487,81742460384641,81742460568410,1789754936196866398,261171510987105,261171511043720,261171511379105,rx_written
516521152,9119,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,79999.724,35960,47,130,138,-1,-1,-1,-1,-1,-1,-1,261171511505028,261171511552720,261171511683182,261171511505028,261171511552720,261171511683182,0,0,0,0,sent_no_rx
267720340,9046,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80034.102,36430,-1,-1,-1,-1,-1,36099,309,70,389,459,0,0,0,81742496881025,81742496916333,81742496998487,1789754936232966167,261171546061874,261171546132028,261171546521336,rx_written
516521152,9120,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,80037.172,37448,38,90,125,-1,-1,-1,-1,-1,-1,-1,261171549002259,261171549040951,261171549131182,261171549002259,261171549040951,261171549131182,0,0,0,0,sent_no_rx
267720340,9047,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,80073.588,39342,-1,-1,-1,-1,-1,39370,424,60,322,382,0,0,0,81742534364410,81742534400333,81742536340717,1789754936272336244,261171585547105,261171585607489,261171585929874,rx_written
516521152,9121,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,80074.467,37295,31,108,112,-1,-1,-1,-1,-1,-1,-1,261171586286874,261171586318566,261171586426566,261171586286874,261171586318566,261171586426566,0,0,0,0,sent_no_rx
267720340,9048,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,134,51440,1177,80111.236,37279,-1,-1,-1,-1,-1,37701,371,53,397,451,0,0,0,81742572661025,81742573401025,81742573620025,1789754936310037552,261171623195489,261171623248643,261171623646489,rx_written
516521152,9122,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,119,1177,51440,80111.980,37512,29,72,144,-1,-1,-1,-1,-1,-1,-1,261171623837951,261171623867105,261171623939182,261171623837951,261171623867105,261171623939182,0,0,0,0,sent_no_rx
267720340,9049,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80145.703,35086,-1,-1,-1,-1,-1,34554,284,65,656,721,0,0,0,81742608424641,81742608470487,81742608706794,1789754936344592244,261171657662797,261171657728413,261171658384413,rx_written
516521152,9123,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,80149.876,37896,39,1335,168,-1,-1,-1,-1,-1,-1,-1,261171660460643,261171660500336,261171661835720,261171660460643,261171660500336,261171661835720,0,0,0,0,sent_no_rx
267720340,9050,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80183.006,36764,-1,-1,-1,-1,-1,36898,688,238,525,764,0,0,0,81742645330794,81742645369025,81742645471717,1789754936381491013,261171694965336,261171695204028,261171695729643,rx_written
516521152,9124,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,99,1177,51440,80186.667,36790,34,82,117,-1,-1,-1,-1,-1,-1,-1,261171698508951,261171698543413,261171698625951,261171698508951,261171698543413,261171698625951,0,0,0,0,sent_no_rx
267720340,9051,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80220.462,37448,-1,-1,-1,-1,-1,37822,321,61,969,1030,0,0,0,81742682605333,81742682641641,81742682920410,1789754936419313552,261171732421336,261171732482489,261171733452105,rx_written
516521152,9125,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,105,1177,51440,80224.122,37455,33,348,126,-1,-1,-1,-1,-1,-1,-1,261171735698566,261171735732413,261171736081336,261171735698566,261171735732413,261171736081336,0,0,0,0,sent_no_rx
267720340,9052,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80260.480,39568,-1,-1,-1,-1,-1,40127,212,58,315,373,0,0,0,81742721550256,81742721643179,81742722488641,1789754936459441244,261171772439413,261171772498259,261171772813259,rx_written
516521152,9126,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,80263.138,39016,26,73,264,-1,-1,-1,-1,-1,-1,-1,261171774997259,261171775023797,261171775097336,261171774997259,261171775023797,261171775097336,0,0,0,0,sent_no_rx
267720340,9053,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80294.628,34935,-1,-1,-1,-1,-1,34132,227,64,1075,1140,0,0,0,81742757294487,81742757329948,81742757424025,1789754936493573475,261171806587182,261171806652028,261171807727413,rx_written
516521152,9127,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,115,1177,51440,80297.176,34037,35,85,127,-1,-1,-1,-1,-1,-1,-1,261171809014259,261171809049643,261171809135105,261171809014259,261171809049643,261171809135105,0,0,0,0,sent_no_rx
267720340,9054,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,131,51440,1177,80331.289,35756,-1,-1,-1,-1,-1,36235,653,81,308,389,0,0,0,81742793048025,81742793085333,81742793180102,1789754936529809244,261171843248643,261171843329874,261171843637874,rx_written
516521152,9128,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,80337.896,40720,42,3505,142,-1,-1,-1,-1,-1,-1,-1,261171846307182,261171846349951,261171849855797,261171846307182,261171846349951,261171849855797,0,0,0,0,sent_no_rx
267720340,9055,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80367.692,37303,-1,-1,-1,-1,-1,36786,269,68,252,321,0,0,0,81742830349256,81742830387102,81742830484025,1789754936566596013,261171879651720,261171879720643,261171879973259,rx_written
516521152,9129,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,114,1177,51440,80372.391,34494,43,731,147,-1,-1,-1,-1,-1,-1,-1,261171883575797,261171883619413,261171884350566,261171883575797,261171883619413,261171884350566,0,0,0,0,sent_no_rx
267720340,9056,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80406.743,38476,-1,-1,-1,-1,-1,39089,230,60,346,407,0,0,0,81742868800948,81742868846871,81742868960333,1789754936605685244,261171918702182,261171918762489,261171919109336,rx_written
516521152,9130,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,137,1177,51440,80407.994,35603,29,563,-1,-1,-1,-1,-1,-1,-1,-1,261171919361566,261171919390566,261171919953566,261171919361566,261171919390566,261171919953566,0,0,0,0,sent_no_rx
516521152,9131,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,80447.694,39699,275,449,131,-1,-1,-1,-1,-1,-1,-1,261171958928028,261171959203489,261171959652951,261171958928028,261171959203489,261171959652951,0,0,0,0,sent_no_rx
267720340,9057,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,125,51440,1177,80446.969,39232,-1,-1,-1,-1,-1,40237,219,96,248,345,0,0,0,81742907945564,81742908089256,81742908192410,1789754936645922783,261171958928720,261171959025566,261171959273874,rx_written
516521152,9132,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,105,1177,51440,80481.834,34140,39,310,100,-1,-1,-1,-1,-1,-1,-1,261171993444105,261171993483413,261171993793643,261171993444105,261171993483413,261171993793643,0,0,0,0,sent_no_rx
267720340,9058,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80481.703,36302,-1,-1,-1,-1,-1,34656,296,37,204,241,0,0,0,81742944404717,81742944432333,81742944495179,1789754936680579706,261171993661951,261171993699182,261171993903797,rx_written
267720340,9059,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80516.511,34168,-1,-1,-1,-1,-1,34680,424,517,661,1179,0,0,0,81742978455717,81742978491410,81742978664025,1789754936715260013,261172028470874,261172028988720,261172029650489,rx_written
516521152,9133,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,108,1177,51440,80518.788,36953,37,350,133,-1,-1,-1,-1,-1,-1,-1,261172030360105,261172030397259,261172030747489,261172030360105,261172030397259,261172030747489,0,0,0,0,sent_no_rx
267720340,9060,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80552.602,36550,-1,-1,-1,-1,-1,36200,314,80,855,935,0,0,0,81743015026487,81743015078871,81743015214871,1789754936751460629,261172064561336,261172064642259,261172065497259,rx_written
516521152,9134,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,80559.527,40739,45,3171,137,-1,-1,-1,-1,-1,-1,-1,261172068269336,261172068315182,261172071486797,261172068269336,261172068315182,261172071486797,0,0,0,0,sent_no_rx
516521152,9135,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,80595.824,36296,41,209,147,-1,-1,-1,-1,-1,-1,-1,261172107531720,261172107573643,261172107783413,261172107531720,261172107573643,261172107783413,0,0,0,0,sent_no_rx
267720340,9061,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,100,51440,1177,80596.308,39570,-1,-1,-1,-1,-1,43883,138,40,231,272,0,0,0,81743054522487,81743054561871,81743054785641,1789754936795343629,261172108267720,261172108308028,261172108539797,rx_written
267720340,9062,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,113,51440,1177,80627.949,35947,-1,-1,-1,-1,-1,31561,217,57,334,391,0,0,0,81743090607410,81743090634871,81743090732641,1789754936826904936,261172139908413,261172139965951,261172140300028,rx_written
516521152,9136,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,80636.220,40395,39,2266,166,-1,-1,-1,-1,-1,-1,-1,261172145872951,261172145912643,261172148179105,261172145872951,261172145912643,261172148179105,0,0,0,0,sent_no_rx
267720340,9063,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80666.373,37619,-1,-1,-1,-1,-1,38281,360,62,339,401,0,0,0,81743128166871,81743128193641,81743128352410,1789754936865186167,261172178332413,261172178394490,261172178733643,rx_written
516521152,9137,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,115,1177,51440,80672.945,36725,34,182,75,-1,-1,-1,-1,-1,-1,-1,261172184687413,261172184722259,261172184904413,261172184687413,261172184722259,261172184904413,0,0,0,0,sent_no_rx
267720340,9064,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80703.090,35344,-1,-1,-1,-1,-1,36856,220,64,460,524,0,0,0,81743163567179,81743163600641,81743163697025,1789754936902042475,261172215049336,261172215113336,261172215573643,rx_written
516521152,9138,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,80713.654,40708,34,4347,153,-1,-1,-1,-1,-1,-1,-1,261172221231182,261172221265566,261172225613336,261172221231182,261172221265566,261172225613336,0,0,0,0,sent_no_rx
267720340,9065,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,80746.679,44603,-1,-1,-1,-1,-1,42576,1233,65,4789,4854,0,0,0,81743208146179,81743208192641,81743208300641,1789754936944619013,261172258638566,261172258703797,261172263493028,rx_written
516521152,9139,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,119,1177,51440,80750.630,36975,43,3330,141,-1,-1,-1,-1,-1,-1,-1,261172259214797,261172259258490,261172262589259,261172259214797,261172259258490,261172262589259,0,0,0,0,sent_no_rx
516521152,9140,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,113,1177,51440,80791.155,40524,37,1919,151,-1,-1,-1,-1,-1,-1,-1,261172301156643,261172301194259,261172303113951,261172301156643,261172301194259,261172303113951,0,0,0,0,sent_no_rx
267720340,9066,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,80799.914,53155,-1,-1,-1,-1,-1,53457,1011,28,191,219,0,0,0,81743261267718,81743261304718,81743261456025,1789754936998076013,261172311873336,261172311901874,261172312092951,rx_written
516521152,9141,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,107,1177,51440,80808.992,17837,34,91,118,-1,-1,-1,-1,-1,-1,-1,261172320825643,261172320860105,261172320951182,261172320825643,261172320860105,261172320951182,0,0,0,0,sent_no_rx
267720340,9067,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80830.526,25966,-1,-1,-1,-1,-1,31451,172,29,141,170,0,0,0,81743287274179,81743287313948,81743287422564,1789754937029527629,261172342485643,261172342514797,261172342655797,rx_written
516521152,9142,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,80859.385,50393,37,3592,130,-1,-1,-1,-1,-1,-1,-1,261172367714259,261172367751797,261172371344336,261172367714259,261172367751797,261172371344336,0,0,0,0,sent_no_rx
267720340,9068,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,131,51440,1177,80857.626,23892,-1,-1,-1,-1,-1,27090,181,30,1544,1575,0,0,0,81743311132641,81743311170256,81743311314794,1789754937056618167,261172369585336,261172369616028,261172371160643,rx_written
267720340,9069,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80891.980,43232,-1,-1,-1,-1,-1,34174,361,50,220,270,0,0,0,81743352918794,81743352951102,81743354547179,1789754937090792244,261172403939490,261172403989874,261172404210182,rx_written
516521152,9143,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,117,1177,51440,80902.454,43069,34,77,106,-1,-1,-1,-1,-1,-1,-1,261172414301643,261172414336105,261172414413336,261172414301643,261172414336105,261172414413336,0,0,0,0,sent_no_rx
267720340,9070,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,105,51440,1177,80930.047,38381,-1,-1,-1,-1,-1,38131,297,119,172,291,0,0,0,81743392731102,81743392770487,81743392928641,1789754937128923321,261172442006797,261172442125874,261172442298182,rx_written
516521152,9144,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,80936.185,33731,34,3415,144,-1,-1,-1,-1,-1,-1,-1,261172444694182,261172444729028,261172448144336,261172444694182,261172444729028,261172448144336,0,0,0,0,sent_no_rx
516521152,9145,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,116,1177,51440,80973.477,37291,4503,6000,149,-1,-1,-1,-1,-1,-1,-1,261172474931797,261172479435720,261172485436105,261172474931797,261172479435720,261172485436105,0,0,0,0,sent_no_rx
267720340,9071,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,80972.670,35316,-1,-1,-1,-1,-1,42693,226,81,171,252,0,0,0,81743427883410,81743427918871,81743428244948,1789754937171617167,261172484629566,261172484710566,261172484882182,rx_written
267720340,9072,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,116,51440,1177,80998.389,33242,-1,-1,-1,-1,-1,25588,356,53,365,418,0,0,0,81743461361333,81743461388025,81743461487487,1789754937197205475,261172510348336,261172510401643,261172510766797,rx_written
