# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=25915 localSenderId=145723705 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=299640479491166 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=25189 (diagnostic omissions are not packet drops)
145723705,16842,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304629.295,37095,35,107,110,-1,-1,-1,-1,-1,-1,-1,299945108644339,299945108679492,299945108786492,299945108644339,299945108679492,299945108786492,0,0,0,0,sent_no_rx
145723705,16843,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304666.433,37137,36,79,-1,-1,-1,-1,-1,-1,-1,-1,299945145808108,299945145844415,299945145923800,299945145808108,299945145844415,299945145923800,0,0,0,0,sent_no_rx
145723705,16844,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304703.415,36982,37,332,220,-1,-1,-1,-1,-1,-1,-1,299945182535723,299945182573339,299945182905877,299945182535723,299945182573339,299945182905877,0,0,0,0,sent_no_rx
145723705,16845,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304740.131,36716,36,160,-1,-1,-1,-1,-1,-1,-1,-1,299945219424954,299945219461569,299945219622492,299945219424954,299945219461569,299945219622492,0,0,0,0,sent_no_rx
145723705,16846,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304777.286,37155,35,98,125,-1,-1,-1,-1,-1,-1,-1,299945256644031,299945256679492,299945256777569,299945256644031,299945256679492,299945256777569,0,0,0,0,sent_no_rx
145723705,16847,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304814.423,37136,34,113,140,-1,-1,-1,-1,-1,-1,-1,299945293765646,299945293800415,299945293914262,299945293765646,299945293800415,299945293914262,0,0,0,0,sent_no_rx
145723705,16848,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,304851.649,37226,25,83,-1,-1,-1,-1,-1,-1,-1,-1,299945331031415,299945331057339,299945331140646,299945331031415,299945331057339,299945331140646,0,0,0,0,sent_no_rx
145723705,16849,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304888.500,36850,33,408,-1,-1,-1,-1,-1,-1,-1,-1,299945367548646,299945367582262,299945367990877,299945367548646,299945367582262,299945367990877,0,0,0,0,sent_no_rx
145723705,16850,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304925.620,37120,33,130,109,-1,-1,-1,-1,-1,-1,-1,299945404947723,299945404981031,299945405111492,299945404947723,299945404981031,299945405111492,0,0,0,0,sent_no_rx
145723705,16851,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304963.315,37695,33,188,113,-1,-1,-1,-1,-1,-1,-1,299945442585031,299945442618185,299945442806492,299945442585031,299945442618185,299945442806492,0,0,0,0,sent_no_rx
145723705,16852,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,304999.410,36094,37,103,-1,-1,-1,-1,-1,-1,-1,-1,299945478759492,299945478796954,299945478900723,299945478759492,299945478796954,299945478900723,0,0,0,0,sent_no_rx
145723705,16853,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305036.334,36924,36,93,-1,-1,-1,-1,-1,-1,-1,-1,299945515695108,299945515731723,299945515824723,299945515695108,299945515731723,299945515824723,0,0,0,0,sent_no_rx
145723705,16854,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305074.756,38422,40,84,-1,-1,-1,-1,-1,-1,-1,-1,299945554121954,299945554162800,299945554247492,299945554121954,299945554162800,299945554247492,0,0,0,0,sent_no_rx
145723705,16855,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305110.577,35820,52,101,164,-1,-1,-1,-1,-1,-1,-1,299945589913877,299945589966185,299945590068108,299945589913877,299945589966185,299945590068108,0,0,0,0,sent_no_rx
145723705,16856,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305148.837,38260,49,154,156,-1,-1,-1,-1,-1,-1,-1,299945628124415,299945628173954,299945628328646,299945628124415,299945628173954,299945628328646,0,0,0,0,sent_no_rx
145723705,16857,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305186.107,37269,59,294,351,-1,-1,-1,-1,-1,-1,-1,299945665244723,299945665303723,299945665598262,299945665244723,299945665303723,299945665598262,0,0,0,0,sent_no_rx
145723705,16858,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305223.293,37185,72,303,-1,-1,-1,-1,-1,-1,-1,-1,299945702408031,299945702480339,299945702784108,299945702408031,299945702480339,299945702784108,0,0,0,0,sent_no_rx
145723705,16859,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305260.938,37645,48,110,-1,-1,-1,-1,-1,-1,-1,-1,299945740270800,299945740318877,299945740429646,299945740270800,299945740318877,299945740429646,0,0,0,0,sent_no_rx
145723705,16860,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305297.259,36320,47,113,-1,-1,-1,-1,-1,-1,-1,-1,299945776589031,299945776636031,299945776749877,299945776589031,299945776636031,299945776749877,0,0,0,0,sent_no_rx
145723705,16861,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305334.619,37360,52,418,180,-1,-1,-1,-1,-1,-1,-1,299945813639492,299945813691800,299945814110569,299945813639492,299945813691800,299945814110569,0,0,0,0,sent_no_rx
145723705,16862,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,305371.827,37207,72,725,215,-1,-1,-1,-1,-1,-1,-1,299945850521031,299945850593262,299945851318262,299945850521031,299945850593262,299945851318262,0,0,0,0,sent_no_rx
145723705,16863,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305407.485,35657,37,103,170,-1,-1,-1,-1,-1,-1,-1,299945886834877,299945886872723,299945886975723,299945886834877,299945886872723,299945886975723,0,0,0,0,sent_no_rx
145723705,16864,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305443.817,36332,35,97,125,-1,-1,-1,-1,-1,-1,-1,299945923174569,299945923210185,299945923307723,299945923174569,299945923210185,299945923307723,0,0,0,0,sent_no_rx
145723705,16865,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305481.696,37879,37,102,180,-1,-1,-1,-1,-1,-1,-1,299945961046569,299945961084415,299945961187185,299945961046569,299945961084415,299945961187185,0,0,0,0,sent_no_rx
145723705,16866,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305518.287,36590,22,67,-1,-1,-1,-1,-1,-1,-1,-1,299945997688339,299945997710877,299945997777954,299945997688339,299945997710877,299945997777954,0,0,0,0,sent_no_rx
145723705,16867,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305554.417,36130,23,81,-1,-1,-1,-1,-1,-1,-1,-1,299946033802877,299946033826492,299946033908108,299946033802877,299946033826492,299946033908108,0,0,0,0,sent_no_rx
145723705,16868,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305592.169,37751,35,138,127,-1,-1,-1,-1,-1,-1,-1,299946071485954,299946071521646,299946071659723,299946071485954,299946071521646,299946071659723,0,0,0,0,sent_no_rx
145723705,16869,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305630.132,37963,38,522,-1,-1,-1,-1,-1,-1,-1,-1,299946109062492,299946109100646,299946109623185,299946109062492,299946109100646,299946109623185,0,0,0,0,sent_no_rx
145723705,16870,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305666.830,36697,40,114,131,-1,-1,-1,-1,-1,-1,-1,299946146166262,299946146206569,299946146321031,299946146166262,299946146206569,299946146321031,0,0,0,0,sent_no_rx
145723705,16871,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305704.714,37884,576,76,155,-1,-1,-1,-1,-1,-1,-1,299946183552031,299946184128415,299946184205031,299946183552031,299946184128415,299946184205031,0,0,0,0,sent_no_rx
145723705,16872,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305740.638,35923,36,351,-1,-1,-1,-1,-1,-1,-1,-1,299946219740723,299946219777262,299946220128723,299946219740723,299946219777262,299946220128723,0,0,0,0,sent_no_rx
145723705,16873,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305777.695,37057,47,173,169,-1,-1,-1,-1,-1,-1,-1,299946256964646,299946257012031,299946257185877,299946256964646,299946257012031,299946257185877,0,0,0,0,sent_no_rx
145723705,16874,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305813.777,36082,41,80,129,-1,-1,-1,-1,-1,-1,-1,299946293145877,299946293187492,299946293268415,299946293145877,299946293187492,299946293268415,0,0,0,0,sent_no_rx
145723705,16875,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,92,48584,3620,305821.057,7279,39,74,-1,-1,-1,-1,-1,-1,-1,-1,299946300434262,299946300473569,299946300548108,299946300434262,299946300473569,299946300548108,0,0,0,0,sent_no_rx
1168018270,132,in,4,5251fed8,stun|tunnel|fromPeer|inject|stableKnown,92,3620,48584,305824.909,5006571,-1,-1,-1,-1,-1,5006700,202,46,315,361,0,0,0,103318033157234,103318033194772,103318033262465,1788761619270195310,299946304400646,299946304446877,299946304761877,rx_written
145723705,16876,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305850.521,29463,38,181,126,-1,-1,-1,-1,-1,-1,-1,299946329791492,299946329830262,299946330011723,299946329791492,299946329830262,299946330011723,0,0,0,0,sent_no_rx
145723705,16877,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,305887.931,37410,40,90,121,-1,-1,-1,-1,-1,-1,-1,299946367290569,299946367331416,299946367421877,299946367290569,299946367331416,299946367421877,0,0,0,0,sent_no_rx
145723705,16878,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305926.087,38156,43,89,124,-1,-1,-1,-1,-1,-1,-1,299946405445262,299946405488416,299946405577877,299946405445262,299946405488416,299946405577877,0,0,0,0,sent_no_rx
145723705,16879,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,305963.300,37213,37,300,163,-1,-1,-1,-1,-1,-1,-1,299946442453262,299946442490800,299946442791185,299946442453262,299946442490800,299946442791185,0,0,0,0,sent_no_rx
145723705,16880,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306000.402,37102,45,95,-1,-1,-1,-1,-1,-1,-1,-1,299946479753569,299946479798569,299946479893646,299946479753569,299946479798569,299946479893646,0,0,0,0,sent_no_rx
145723705,16881,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306036.994,36592,44,689,-1,-1,-1,-1,-1,-1,-1,-1,299946515752108,299946515796339,299946516485646,299946515752108,299946515796339,299946516485646,0,0,0,0,sent_no_rx
145723705,16882,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306073.584,36589,36,80,-1,-1,-1,-1,-1,-1,-1,-1,299946552958569,299946552995185,299946553075416,299946552958569,299946552995185,299946553075416,0,0,0,0,sent_no_rx
145723705,16883,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306111.384,37800,252,356,-1,-1,-1,-1,-1,-1,-1,-1,299946590265646,299946590518569,299946590875416,299946590265646,299946590518569,299946590875416,0,0,0,0,sent_no_rx
145723705,16884,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306147.369,35984,36,88,139,-1,-1,-1,-1,-1,-1,-1,299946626735185,299946626772031,299946626860031,299946626735185,299946626772031,299946626860031,0,0,0,0,sent_no_rx
145723705,16885,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306184.106,36737,37,173,122,-1,-1,-1,-1,-1,-1,-1,299946663387185,299946663424646,299946663597646,299946663387185,299946663424646,299946663597646,0,0,0,0,sent_no_rx
145723705,16886,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306224.030,39923,41,1311,165,-1,-1,-1,-1,-1,-1,-1,299946702167492,299946702209031,299946703520954,299946702167492,299946702209031,299946703520954,0,0,0,0,sent_no_rx
145723705,16887,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306258.168,34138,37,82,106,-1,-1,-1,-1,-1,-1,-1,299946737539185,299946737576723,299946737659108,299946737539185,299946737576723,299946737659108,0,0,0,0,sent_no_rx
145723705,16888,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306295.486,37317,39,134,142,-1,-1,-1,-1,-1,-1,-1,299946774803185,299946774842185,299946774977031,299946774803185,299946774842185,299946774977031,0,0,0,0,sent_no_rx
145723705,16889,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306333.178,37692,35,118,82,-1,-1,-1,-1,-1,-1,-1,299946812515723,299946812551108,299946812669339,299946812515723,299946812551108,299946812669339,0,0,0,0,sent_no_rx
145723705,16890,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306370.240,37061,36,117,83,-1,-1,-1,-1,-1,-1,-1,299946849577031,299946849613646,299946849730877,299946849577031,299946849613646,299946849730877,0,0,0,0,sent_no_rx
145723705,16891,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,306406.610,36370,39,83,115,-1,-1,-1,-1,-1,-1,-1,299946885978185,299946886017569,299946886101262,299946885978185,299946886017569,299946886101262,0,0,0,0,sent_no_rx
145723705,16892,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306444.253,37642,60,173,-1,-1,-1,-1,-1,-1,-1,-1,299946923509262,299946923570185,299946923744031,299946923509262,299946923570185,299946923744031,0,0,0,0,sent_no_rx
145723705,16893,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306481.312,37059,60,108,131,-1,-1,-1,-1,-1,-1,-1,299946960634569,299946960694800,299946960803108,299946960634569,299946960694800,299946960803108,0,0,0,0,sent_no_rx
145723705,16894,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306518.884,37572,72,283,-1,-1,-1,-1,-1,-1,-1,-1,299946998019185,299946998092108,299946998375492,299946998019185,299946998092108,299946998375492,0,0,0,0,sent_no_rx
145723705,16895,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306554.904,36019,39,231,-1,-1,-1,-1,-1,-1,-1,-1,299947034123800,299947034163723,299947034395416,299947034123800,299947034163723,299947034395416,0,0,0,0,sent_no_rx
145723705,16896,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306593.334,38429,95,88,-1,-1,-1,-1,-1,-1,-1,-1,299947072641262,299947072737031,299947072825339,299947072641262,299947072737031,299947072825339,0,0,0,0,sent_no_rx
145723705,16897,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306631.122,37788,42,1032,-1,-1,-1,-1,-1,-1,-1,-1,299947109538569,299947109581262,299947110613339,299947109538569,299947109581262,299947110613339,0,0,0,0,sent_no_rx
145723705,16898,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306667.482,36360,28,275,148,-1,-1,-1,-1,-1,-1,-1,299947146669339,299947146697954,299947146973339,299947146669339,299947146697954,299947146973339,0,0,0,0,sent_no_rx
145723705,16899,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306705.346,37864,44,113,-1,-1,-1,-1,-1,-1,-1,-1,299947184678877,299947184723723,299947184837569,299947184678877,299947184723723,299947184837569,0,0,0,0,sent_no_rx
145723705,16900,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306740.833,35486,39,702,-1,-1,-1,-1,-1,-1,-1,-1,299947219581954,299947219621262,299947220323723,299947219581954,299947219621262,299947220323723,0,0,0,0,sent_no_rx
145723705,16901,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306777.219,36386,35,99,-1,-1,-1,-1,-1,-1,-1,-1,299947256575800,299947256610800,299947256710185,299947256575800,299947256610800,299947256710185,0,0,0,0,sent_no_rx
145723705,16902,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306815.113,37893,41,668,222,-1,-1,-1,-1,-1,-1,-1,299947293893877,299947293935416,299947294603723,299947293893877,299947293935416,299947294603723,0,0,0,0,sent_no_rx
145723705,16903,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306850.936,35823,35,73,94,-1,-1,-1,-1,-1,-1,-1,299947330317569,299947330353339,299947330427185,299947330317569,299947330353339,299947330427185,0,0,0,0,sent_no_rx
145723705,16904,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306887.114,36178,34,73,94,-1,-1,-1,-1,-1,-1,-1,299947366497339,299947366531723,299947366605262,299947366497339,299947366531723,299947366605262,0,0,0,0,sent_no_rx
145723705,16905,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,306925.168,38053,35,82,166,-1,-1,-1,-1,-1,-1,-1,299947404540646,299947404576339,299947404659108,299947404540646,299947404576339,299947404659108,0,0,0,0,sent_no_rx
145723705,16906,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,306965.006,39838,41,88,-1,-1,-1,-1,-1,-1,-1,-1,299947444366877,299947444408646,299947444497339,299947444366877,299947444408646,299947444497339,0,0,0,0,sent_no_rx
145723705,16907,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307001.122,36116,44,96,144,-1,-1,-1,-1,-1,-1,-1,299947480472031,299947480516723,299947480613339,299947480472031,299947480516723,299947480613339,0,0,0,0,sent_no_rx
145723705,16908,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307036.770,35647,39,82,122,-1,-1,-1,-1,-1,-1,-1,299947516139108,299947516178877,299947516261262,299947516139108,299947516178877,299947516261262,0,0,0,0,sent_no_rx
145723705,16909,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307073.564,36793,39,188,95,-1,-1,-1,-1,-1,-1,-1,299947552827108,299947552866569,299947553055185,299947552827108,299947552866569,299947553055185,0,0,0,0,sent_no_rx
145723705,16910,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307110.718,37153,35,79,-1,-1,-1,-1,-1,-1,-1,-1,299947590093262,299947590129031,299947590208723,299947590093262,299947590129031,299947590208723,0,0,0,0,sent_no_rx
145723705,16911,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307151.470,40752,37,1289,-1,-1,-1,-1,-1,-1,-1,-1,299947629633877,299947629671723,299947630961262,299947629633877,299947629671723,299947630961262,0,0,0,0,sent_no_rx
145723705,16912,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307185.930,34459,38,97,129,-1,-1,-1,-1,-1,-1,-1,299947665284723,299947665323416,299947665420723,299947665284723,299947665323416,299947665420723,0,0,0,0,sent_no_rx
145723705,16913,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307223.136,37206,41,92,145,-1,-1,-1,-1,-1,-1,-1,299947702492339,299947702534262,299947702627185,299947702492339,299947702534262,299947702627185,0,0,0,0,sent_no_rx
145723705,16914,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307258.941,35805,42,208,149,-1,-1,-1,-1,-1,-1,-1,299947738180954,299947738223723,299947738432646,299947738180954,299947738223723,299947738432646,0,0,0,0,sent_no_rx
145723705,16915,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307296.208,37266,47,87,-1,-1,-1,-1,-1,-1,-1,-1,299947775565031,299947775612031,299947775699108,299947775565031,299947775612031,299947775699108,0,0,0,0,sent_no_rx
145723705,16916,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307332.452,36244,35,76,-1,-1,-1,-1,-1,-1,-1,-1,299947811831416,299947811866569,299947811943416,299947811831416,299947811866569,299947811943416,0,0,0,0,sent_no_rx
145723705,16917,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307369.679,37227,40,110,203,-1,-1,-1,-1,-1,-1,-1,299947849019800,299947849060339,299947849170493,299947849019800,299947849060339,299947849170493,0,0,0,0,sent_no_rx
145723705,16918,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307407.075,37395,55,145,160,-1,-1,-1,-1,-1,-1,-1,299947886364339,299947886420108,299947886565877,299947886364339,299947886420108,299947886565877,0,0,0,0,sent_no_rx
145723705,16919,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,307444.390,37315,35,237,168,-1,-1,-1,-1,-1,-1,-1,299947923608723,299947923644031,299947923881646,299947923608723,299947923644031,299947923881646,0,0,0,0,sent_no_rx
145723705,16920,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307482.575,38184,47,128,131,-1,-1,-1,-1,-1,-1,-1,299947961890493,299947961938185,299947962066185,299947961890493,299947961938185,299947962066185,0,0,0,0,sent_no_rx
145723705,16921,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,861,48584,3620,307518.511,35935,42,288,-1,-1,-1,-1,-1,-1,-1,-1,299947997670877,299947997712954,299947998001877,299947997670877,299947997712954,299947998001877,0,0,0,0,sent_no_rx
145723705,16922,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307554.880,36369,36,181,153,-1,-1,-1,-1,-1,-1,-1,299948034152954,299948034189262,299948034371108,299948034152954,299948034189262,299948034371108,0,0,0,0,sent_no_rx
145723705,16923,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307595.914,41033,54,917,186,-1,-1,-1,-1,-1,-1,-1,299948074433031,299948074487185,299948075404954,299948074433031,299948074487185,299948075404954,0,0,0,0,sent_no_rx
145723705,16924,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307628.947,33033,40,77,128,-1,-1,-1,-1,-1,-1,-1,299948108320339,299948108360723,299948108438493,299948108320339,299948108360723,299948108438493,0,0,0,0,sent_no_rx
145723705,16925,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307666.152,37204,54,82,132,-1,-1,-1,-1,-1,-1,-1,299948145505339,299948145560031,299948145642800,299948145505339,299948145560031,299948145642800,0,0,0,0,sent_no_rx
145723705,16926,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,307703.417,37265,35,67,130,-1,-1,-1,-1,-1,-1,-1,299948182805031,299948182840723,299948182908108,299948182805031,299948182840723,299948182908108,0,0,0,0,sent_no_rx
