# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=15985 localSenderId=1006440088 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=286753422589860 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=8755 (diagnostic omissions are not packet drops)
111064817,3941,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,105,36945,31822,63246.517,38528,-1,-1,-1,-1,-1,41722,233,43,183,227,0,0,0,127476140311136,127476140359136,127476140476059,1789801916516805412,286816669107018,286816669150480,286816669334172,rx_written
1006440088,4840,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,63260.021,38478,38,75,128,-1,-1,-1,-1,-1,-1,-1,286816682496633,286816682534787,286816682610710,286816682496633,286816682534787,286816682610710,0,0,0,0,sent_no_rx
111064817,3942,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63282.152,37689,-1,-1,-1,-1,-1,35697,171,42,167,209,0,0,0,127476177607982,127476177654520,127476178165520,1789801916552503028,286816704741864,286816704784249,286816704951326,rx_written
1006440088,4841,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,113,31822,36945,63297.043,37022,36,93,124,-1,-1,-1,-1,-1,-1,-1,286816719502787,286816719539326,286816719632941,286816719502787,286816719539326,286816719632941,0,0,0,0,sent_no_rx
111064817,3943,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63316.240,35425,-1,-1,-1,-1,-1,34086,173,46,100,147,0,0,0,127476213183059,127476213221213,127476213591136,1789801916586589105,286816738830095,286816738876556,286816738977172,rx_written
1006440088,4842,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63333.757,36714,36,66,-1,-1,-1,-1,-1,-1,-1,-1,286816756244249,286816756280326,286816756347095,286816756244249,286816756280326,286816756347095,0,0,0,0,sent_no_rx
111064817,3944,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63352.610,36012,-1,-1,-1,-1,-1,36052,491,91,226,317,0,0,0,127476249480597,127476249519982,127476249603366,1789801916622641105,286816775200326,286816775291326,286816775517557,rx_written
1006440088,4843,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63371.288,37531,32,65,101,-1,-1,-1,-1,-1,-1,-1,286816793780557,286816793812633,286816793878172,286816793780557,286816793812633,286816793878172,0,0,0,0,sent_no_rx
111064817,3945,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,113,36945,31822,63390.605,37955,-1,-1,-1,-1,-1,38129,357,55,268,323,0,0,0,127476287399982,127476287444366,127476287558751,1789801916660770336,286816813195018,286816813250710,286816813518710,rx_written
1006440088,4844,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63407.392,36103,36,75,-1,-1,-1,-1,-1,-1,-1,-1,286816829869249,286816829905787,286816829981557,286816829869249,286816829905787,286816829981557,0,0,0,0,sent_no_rx
111064817,3946,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63431.845,40057,-1,-1,-1,-1,-1,41361,235,50,248,298,0,0,0,127476327066136,127476327137828,127476327616059,1789801916702132182,286816854435326,286816854485480,286816854733787,rx_written
1006440088,4845,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63445.194,37802,35,92,-1,-1,-1,-1,-1,-1,-1,-1,286816867656557,286816867691941,286816867784018,286816867656557,286816867691941,286816867784018,0,0,0,0,sent_no_rx
111064817,3947,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63465.853,34471,-1,-1,-1,-1,-1,33730,512,49,256,306,0,0,0,127476361659059,127476361962136,127476362087136,1789801916735862643,286816888442710,286816888492018,286816888748864,rx_written
1006440088,4846,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63481.829,36634,22,77,-1,-1,-1,-1,-1,-1,-1,-1,286816904318172,286816904340941,286816904418480,286816904318172,286816904340941,286816904418480,0,0,0,0,sent_no_rx
111064817,3948,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63501.837,36789,-1,-1,-1,-1,-1,36065,431,45,213,259,0,0,0,127476398703136,127476398756674,127476398876905,1789801916771928182,286816924426787,286816924472249,286816924685787,rx_written
1006440088,4847,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,106,31822,36945,63518.691,36862,41,76,-1,-1,-1,-1,-1,-1,-1,-1,286816941163095,286816941204557,286816941280557,286816941163095,286816941204557,286816941280557,0,0,0,0,sent_no_rx
111064817,3949,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63539.145,37056,-1,-1,-1,-1,-1,37544,195,46,240,286,0,0,0,127476435794443,127476435843674,127476435933213,1789801916809472182,286816961735018,286816961781249,286816962021557,rx_written
1006440088,4848,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63555.769,37078,30,64,89,-1,-1,-1,-1,-1,-1,-1,286816978263710,286816978294095,286816978358710,286816978263710,286816978294095,286816978358710,0,0,0,0,sent_no_rx
111064817,3950,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63578.232,39550,-1,-1,-1,-1,-1,39097,184,42,251,294,0,0,0,127476474690136,127476474890443,127476475483751,1789801916848569720,286817000821787,286817000864018,286817001115941,rx_written
1006440088,4849,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,63592.294,36525,30,66,95,-1,-1,-1,-1,-1,-1,-1,286817014787633,286817014817864,286817014883941,286817014787633,286817014817864,286817014883941,0,0,0,0,sent_no_rx
111064817,3951,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63613.736,35232,-1,-1,-1,-1,-1,35460,228,40,189,230,0,0,0,127476510507059,127476510547059,127476510716366,1789801916884030336,286817036326095,286817036366480,286817036556326,rx_written
1006440088,4850,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,116,31822,36945,63629.984,37689,36,63,105,-1,-1,-1,-1,-1,-1,-1,286817052474480,286817052510480,286817052573864,286817052474480,286817052510480,286817052573864,0,0,0,0,sent_no_rx
111064817,3952,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,116,36945,31822,63651.567,37686,-1,-1,-1,-1,-1,37838,220,55,163,219,0,0,0,127476547882520,127476547923751,127476548402520,1789801916921868797,286817074156633,286817074212557,286817074376326,rx_written
1006440088,4851,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,63666.675,36691,35,76,-1,-1,-1,-1,-1,-1,-1,-1,286817089152864,286817089188249,286817089264941,286817089152864,286817089188249,286817089264941,0,0,0,0,sent_no_rx
111064817,3953,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63688.050,36758,-1,-1,-1,-1,-1,36491,212,50,235,285,0,0,0,127476585029597,127476585064367,127476585161290,1789801916958359951,286817110639710,286817110689787,286817110925172,rx_written
1006440088,4852,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,63703.376,36700,30,58,-1,-1,-1,-1,-1,-1,-1,-1,286817125876249,286817125907095,286817125965480,286817125876249,286817125907095,286817125965480,0,0,0,0,sent_no_rx
111064817,3954,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,63723.237,35032,-1,-1,-1,-1,-1,35108,291,49,237,286,0,0,0,127476619809520,127476619867136,127476620194136,1789801916993468566,286817145827326,286817145876941,286817146114172,rx_written
1006440088,4853,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,63741.062,37685,45,89,148,-1,-1,-1,-1,-1,-1,-1,286817163517172,286817163562403,286817163651403,286817163517172,286817163562403,286817163651403,0,0,0,0,sent_no_rx
111064817,3955,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,103,36945,31822,63761.033,37948,-1,-1,-1,-1,-1,37824,262,49,247,296,0,0,0,127476658031059,127476658058136,127476658142443,1789801917031293489,286817183623326,286817183672633,286817183919941,rx_written
1006440088,4854,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,63780.904,39842,34,995,119,-1,-1,-1,-1,-1,-1,-1,286817202463633,286817202497787,286817203493557,286817202463633,286817202497787,286817203493557,0,0,0,0,sent_no_rx
111064817,3956,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63799.964,39081,-1,-1,-1,-1,-1,38983,209,88,472,561,0,0,0,127476697081520,127476697127367,127476697223443,1789801917070276566,286817222553864,286817222642480,286817223115326,rx_written
1006440088,4855,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,113,31822,36945,63814.743,33839,32,62,-1,-1,-1,-1,-1,-1,-1,-1,286817237238172,286817237270172,286817237332557,286817237238172,286817237270172,286817237332557,0,0,0,0,sent_no_rx
111064817,3957,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,63843.559,35645,-1,-1,-1,-1,-1,43603,201,47,210,257,0,0,0,127476732758520,127476732789290,127476732868674,1789801917113879643,286817266148941,286817266195941,286817266406403,rx_written
1006440088,4856,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,63862.182,47439,29,11477,163,-1,-1,-1,-1,-1,-1,-1,286817273265787,286817273294787,286817284771941,286817273265787,286817273294787,286817284771941,0,0,0,0,sent_no_rx
111064817,3958,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,63871.359,35746,-1,-1,-1,-1,-1,27830,171,39,212,251,0,0,0,127476768464597,127476768504982,127476768615443,1789801917141710028,286817293948941,286817293988249,286817294200326,rx_written
1006440088,4857,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,63897.538,35356,30,9661,-1,-1,-1,-1,-1,-1,-1,-1,286817310436018,286817310466403,286817320127941,286817310436018,286817310466403,286817320127941,0,0,0,0,sent_no_rx
111064817,3959,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,112,36945,31822,63909.916,38321,-1,-1,-1,-1,-1,38553,174,39,201,241,0,0,0,127476806543443,127476806608597,127476806936982,1789801917180263259,286817332505557,286817332545249,286817332746787,rx_written
1006440088,4858,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,63925.113,27575,31,53,103,-1,-1,-1,-1,-1,-1,-1,286817347618787,286817347650095,286817347703326,286817347618787,286817347650095,286817347703326,0,0,0,0,sent_no_rx
111064817,3960,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,63949.827,39435,-1,-1,-1,-1,-1,39915,170,36,168,205,0,0,0,127476846210828,127476846255136,127476846371982,1789801917220178643,286817372416864,286817372453480,286817372622403,rx_written
1006440088,4859,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,63965.447,40333,31,3271,164,-1,-1,-1,-1,-1,-1,-1,286817384734172,286817384765172,286817388036941,286817384734172,286817384765172,286817388036941,0,0,0,0,sent_no_rx
111064817,3961,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,63981.757,32484,-1,-1,-1,-1,-1,31951,149,36,181,217,0,0,0,127476878741290,127476878772367,127476878856367,1789801917252130028,286817404347095,286817404383403,286817404564633,rx_written
1006440088,4860,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64000.254,34807,34,62,109,-1,-1,-1,-1,-1,-1,-1,286817422747326,286817422781557,286817422843941,286817422747326,286817422781557,286817422843941,0,0,0,0,sent_no_rx
111064817,3962,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64020.421,38388,-1,-1,-1,-1,-1,38465,347,57,266,324,0,0,0,127476917111367,127476917151059,127476917244982,1789801917290595566,286817443011018,286817443068941,286817443335403,rx_written
1006440088,4861,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64039.063,38808,44,204,-1,-1,-1,-1,-1,-1,-1,-1,286817461403403,286817461448018,286817461652633,286817461403403,286817461448018,286817461652633,0,0,0,0,sent_no_rx
111064817,3963,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64057.743,37506,-1,-1,-1,-1,-1,37397,271,58,1296,1355,0,0,0,127476954336059,127476954606828,127476954751059,1789801917327993182,286817480332864,286817480391710,286817481688557,rx_written
1006440088,4862,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64076.706,37643,49,769,-1,-1,-1,-1,-1,-1,-1,-1,286817498476557,286817498526095,286817499295941,286817498476557,286817498526095,286817499295941,0,0,0,0,sent_no_rx
111064817,3964,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64097.135,38213,-1,-1,-1,-1,-1,38549,1114,45,253,299,0,0,0,127476992497905,127476992548905,127476992964597,1789801917366542720,286817519724633,286817519770403,286817520024326,rx_written
1006440088,4863,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64111.849,35143,32,187,133,-1,-1,-1,-1,-1,-1,-1,286817534219941,286817534251941,286817534439018,286817534219941,286817534251941,286817534439018,0,0,0,0,sent_no_rx
111064817,3965,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64130.087,34438,-1,-1,-1,-1,-1,33898,168,37,176,214,0,0,0,127477027289905,127477027332290,127477027403367,1789801917400441489,286817552677172,286817552714787,286817552891633,rx_written
1006440088,4864,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64147.513,35663,29,278,-1,-1,-1,-1,-1,-1,-1,-1,286817569795018,286817569824557,286817570102787,286817569795018,286817569824557,286817570102787,0,0,0,0,sent_no_rx
111064817,3966,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64175.023,39059,-1,-1,-1,-1,-1,42760,2343,44,2303,2348,0,0,0,127477066335982,127477066372367,127477066463059,1789801917443202028,286817597613249,286817597657787,286817599961480,rx_written
1006440088,4865,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64198.747,51234,39,12403,167,-1,-1,-1,-1,-1,-1,-1,286817608893864,286817608933172,286817621336864,286817608893864,286817608933172,286817621336864,0,0,0,0,sent_no_rx
111064817,3967,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64207.647,35677,-1,-1,-1,-1,-1,34704,262,42,257,300,0,0,0,127477102015751,127477102055059,127477102140059,1789801917477906643,286817630236864,286817630279095,286817630536864,rx_written
1006440088,4866,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64221.380,22632,29,53,-1,-1,-1,-1,-1,-1,-1,-1,286817643886787,286817643916557,286817643969787,286817643886787,286817643916557,286817643969787,0,0,0,0,sent_no_rx
111064817,3968,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64242.965,37643,-1,-1,-1,-1,-1,35417,163,43,148,191,0,0,0,127477139637828,127477139686136,127477139783751,1789801917513324182,286817665555095,286817665598172,286817665747018,rx_written
1006440088,4867,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64259.230,37850,31,59,-1,-1,-1,-1,-1,-1,-1,-1,286817681728557,286817681760326,286817681820018,286817681728557,286817681760326,286817681820018,0,0,0,0,sent_no_rx
111064817,3969,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,104,36945,31822,64279.635,36629,-1,-1,-1,-1,-1,36636,196,32,210,243,0,0,0,127477176140905,127477176183367,127477176413520,1789801917549961105,286817702224633,286817702257557,286817702468018,rx_written
1006440088,4868,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,64298.489,39258,41,162,-1,-1,-1,-1,-1,-1,-1,-1,286817720874787,286817720916326,286817721078480,286817720874787,286817720916326,286817721078480,0,0,0,0,sent_no_rx
111064817,3970,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64316.967,37127,-1,-1,-1,-1,-1,37259,269,59,255,314,0,0,0,127477212966751,127477213009597,127477213541213,1789801917587220182,286817739556941,286817739616249,286817739871403,rx_written
1006440088,4869,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,114,31822,36945,64342.977,44488,44,92,189,-1,-1,-1,-1,-1,-1,-1,286817765429864,286817765474480,286817765567095,286817765429864,286817765474480,286817765567095,0,0,0,0,sent_no_rx
111064817,3971,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64355.874,39572,-1,-1,-1,-1,-1,38941,234,56,258,314,0,0,0,127477250708905,127477250762828,127477253113597,1789801917626161413,286817778463941,286817778520557,286817778778787,rx_written
1006440088,4870,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64372.100,29122,54,61,112,-1,-1,-1,-1,-1,-1,-1,286817794573249,286817794627710,286817794689480,286817794573249,286817794627710,286817794689480,0,0,0,0,sent_no_rx
111064817,3972,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64391.516,35410,-1,-1,-1,-1,-1,35718,158,58,206,264,0,0,0,127477287897520,127477288418520,127477288523982,1789801917661879874,286817814105480,286817814163710,286817814370172,rx_written
1006440088,4871,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,64407.258,35158,27,58,-1,-1,-1,-1,-1,-1,-1,-1,286817829761864,286817829789480,286817829847710,286817829761864,286817829789480,286817829847710,0,0,0,0,sent_no_rx
111064817,3973,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,113,36945,31822,64428.597,37310,-1,-1,-1,-1,-1,37044,195,46,232,279,0,0,0,127477324983367,127477325021905,127477325834443,1789801917698923951,286817851187095,286817851233864,286817851466403,rx_written
1006440088,4872,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,64460.789,53530,31,142,-1,-1,-1,-1,-1,-1,-1,-1,286817883205172,286817883236326,286817883378480,286817883205172,286817883236326,286817883378480,0,0,0,0,sent_no_rx
111064817,3974,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,135,36945,31822,64464.327,35417,-1,-1,-1,-1,-1,35561,363,52,249,302,0,0,0,127477361102443,127477361148059,127477361251674,1789801917734485720,286817886916633,286817886968864,286817887218710,rx_written
1006440088,4873,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,115,31822,36945,64481.258,20469,17,663,62,-1,-1,-1,-1,-1,-1,-1,286817903166710,286817903184018,286817903847710,286817903166710,286817903184018,286817903847710,0,0,0,0,sent_no_rx
111064817,3975,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64504.522,39123,-1,-1,-1,-1,-1,40403,156,37,145,183,0,0,0,127477399086213,127477400090136,127477400375136,1789801917774888874,286817927112326,286817927149557,286817927295403,rx_written
1006440088,4874,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,102,31822,36945,64517.361,36103,28,56,180,-1,-1,-1,-1,-1,-1,-1,286817939865557,286817939893787,286817939950710,286817939865557,286817939893787,286817939950710,0,0,0,0,sent_no_rx
111064817,3976,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,64540.472,36869,-1,-1,-1,-1,-1,35898,206,51,200,251,0,0,0,127477437085597,127477437133905,127477437244290,1789801917810787336,286817963061864,286817963113249,286817963313480,rx_written
1006440088,4875,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,91,31822,36945,64556.222,38861,40,122,174,-1,-1,-1,-1,-1,-1,-1,286817978650172,286817978690172,286817978812249,286817978650172,286817978690172,286817978812249,0,0,0,0,sent_no_rx
111064817,3977,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64576.583,35880,-1,-1,-1,-1,-1,36078,239,57,1035,1093,0,0,0,127477472688905,127477472759059,127477473124982,1789801917846865720,286817999173172,286817999231018,286818000266710,rx_written
1006440088,4876,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,103,31822,36945,64594.543,38320,40,107,129,-1,-1,-1,-1,-1,-1,-1,286818016984633,286818017024941,286818017132557,286818016984633,286818017024941,286818017132557,0,0,0,0,sent_no_rx
111064817,3978,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,64611.767,36124,-1,-1,-1,-1,-1,35212,211,41,155,196,0,0,0,127477509136674,127477509168597,127477509249213,1789801917882078413,286818034357249,286818034399095,286818034554095,rx_written
1006440088,4877,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,117,31822,36945,64629.051,34508,31,57,-1,-1,-1,-1,-1,-1,-1,-1,286818051552326,286818051583403,286818051640634,286818051552326,286818051583403,286818051640634,0,0,0,0,sent_no_rx
111064817,3979,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,115,36945,31822,64649.339,37364,-1,-1,-1,-1,-1,37640,143,37,172,210,0,0,0,127477546436982,127477546520674,127477546613905,1789801917919718643,286818071929172,286818071966480,286818072139326,rx_written
