# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=344440 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=33479826409146 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=87713 (diagnostic omissions are not packet drops)
917044624,58966,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,107,43113,45067,50813.370,37001,-1,-1,-1,-1,-1,36792,212,40,240,280,0,0,0,28505741466929,28505741505775,28505741597160,1788943169232485778,33530639779303,33530639819303,33530640060226,rx_written
1012110217,58636,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,132,45067,43113,50814.837,35697,41,104,-1,-1,-1,-1,-1,-1,-1,-1,33530641099303,33530641141226,33530641246149,33530641099303,33530641141226,33530641246149,0,0,0,0,sent_no_rx
1012110217,58637,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,50852.913,38076,39,1778,-1,-1,-1,-1,-1,-1,-1,-1,33530677504611,33530677543688,33530679322380,33530677504611,33530677543688,33530679322380,0,0,0,0,sent_no_rx
917044624,58967,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,50854.502,40936,-1,-1,-1,-1,-1,41151,193,30,420,451,0,0,0,28505782393390,28505782434083,28505782533698,1788943169273637086,33530680911303,33530680942149,33530681362688,rx_written
1012110217,58638,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,50887.153,34239,36,157,-1,-1,-1,-1,-1,-1,-1,-1,33530713367611,33530713404226,33530713561842,33530713367611,33530713404226,33530713561842,0,0,0,0,sent_no_rx
917044624,58968,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,50893.172,39150,-1,-1,-1,-1,-1,38654,208,49,260,309,0,0,0,28505817655237,28505817704467,28505821684160,1788943169312291316,33530719580918,33530719630072,33530719890457,rx_written
1012110217,58639,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,50925.330,38177,43,81,122,-1,-1,-1,-1,-1,-1,-1,33530751614149,33530751657457,33530751739380,33530751614149,33530751657457,33530751739380,0,0,0,0,sent_no_rx
917044624,58969,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,50925.589,32048,-1,-1,-1,-1,-1,32531,94,92,188,280,0,0,0,28505853461467,28505853505390,28505853732467,1788943169344823009,33530751998149,33530752091072,33530752279072,rx_written
1012110217,58640,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,50962.171,36840,37,329,-1,-1,-1,-1,-1,-1,-1,-1,33530788213842,33530788251072,33530788580303,33530788213842,33530788251072,33530788580303,0,0,0,0,sent_no_rx
917044624,58970,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,50963.201,37157,-1,-1,-1,-1,-1,37522,182,44,299,344,0,0,0,28505890124237,28505890157775,28505890890390,1788943169382345701,33530789609842,33530789654380,33530789954149,rx_written
1012110217,58641,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,50998.870,36699,36,80,107,-1,-1,-1,-1,-1,-1,-1,33530825162457,33530825198765,33530825279303,33530825162457,33530825198765,33530825279303,0,0,0,0,sent_no_rx
917044624,58971,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,118,43113,45067,50999.999,37379,-1,-1,-1,-1,-1,36824,156,37,234,272,0,0,0,28505927820775,28505927858390,28505928269775,1788943169419170316,33530826408226,33530826446149,33530826680226,rx_written
917044624,58972,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,118,43113,45067,51036.633,35772,-1,-1,-1,-1,-1,36592,198,41,476,517,0,0,0,28505963921467,28505963955544,28505964042083,1788943169455762393,33530863042149,33530863083303,33530863559688,rx_written
1012110217,58642,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,51038.381,39510,38,1027,-1,-1,-1,-1,-1,-1,-1,-1,33530863723688,33530863761842,33530864789765,33530863723688,33530863761842,33530864789765,0,0,0,0,sent_no_rx
1012110217,58643,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,125,45067,43113,51073.427,35045,37,82,-1,-1,-1,-1,-1,-1,-1,-1,33530899715303,33530899752842,33530899835688,33530899715303,33530899752842,33530899835688,0,0,0,0,sent_no_rx
917044624,58973,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,51076.983,39363,-1,-1,-1,-1,-1,39396,1152,31,186,217,0,0,0,28506003239006,28506003313160,28506003405083,1788943169495158701,33530903392303,33530903423303,33530903609457,rx_written
1012110217,58644,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,125,45067,43113,51109.710,36283,35,573,152,-1,-1,-1,-1,-1,-1,-1,33530935510688,33530935546380,33530936119611,33530935510688,33530935546380,33530936119611,0,0,0,0,sent_no_rx
917044624,58974,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,51112.869,36697,-1,-1,-1,-1,-1,36837,200,47,216,263,0,0,0,28506039842006,28506039873698,28506040102621,1788943169531996547,33530939278380,33530939325765,33530939542072,rx_written
917044624,58975,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,51150.156,34731,-1,-1,-1,-1,-1,35302,2185,44,300,344,0,0,0,28506074729390,28506074762621,28506074833698,1788943169567299239,33530976565226,33530976609534,33530976910149,rx_written
1012110217,58645,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51150.825,41114,43,94,130,-1,-1,-1,-1,-1,-1,-1,33530977095611,33530977138995,33530977233765,33530977095611,33530977138995,33530977233765,0,0,0,0,sent_no_rx
917044624,58976,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,51184.090,37656,-1,-1,-1,-1,-1,35946,172,30,462,493,0,0,0,28506112388544,28506112420467,28506112490006,1788943169603245701,33531010498995,33531010529842,33531010992534,rx_written
1012110217,58646,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51185.714,34889,38,633,-1,-1,-1,-1,-1,-1,-1,-1,33531011450995,33531011489226,33531012122995,33531011450995,33531011489226,33531012122995,0,0,0,0,sent_no_rx
1012110217,58647,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51223.455,37740,47,166,-1,-1,-1,-1,-1,-1,-1,-1,33531049649226,33531049696918,33531049863688,33531049649226,33531049696918,33531049863688,0,0,0,0,sent_no_rx
917044624,58977,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,51226.223,40794,-1,-1,-1,-1,-1,42128,177,32,1230,1262,0,0,0,28506152605160,28506152650083,28506153284237,1788943169645374393,33531052632303,33531052664918,33531053895072,rx_written
1012110217,58648,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51258.438,34983,53,95,165,-1,-1,-1,-1,-1,-1,-1,33531084698380,33531084751688,33531084846688,33531084698380,33531084751688,33531084846688,0,0,0,0,sent_no_rx
917044624,58978,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,126,43113,45067,51264.719,34769,-1,-1,-1,-1,-1,36500,2172,35,2750,2785,0,0,0,28506187890621,28506187928237,28506188053775,1788943169681874393,33531091128303,33531091163688,33531093914072,rx_written
1012110217,58649,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,122,45067,43113,51294.768,36330,38,346,-1,-1,-1,-1,-1,-1,-1,-1,33531120791611,33531120830457,33531121177226,33531120791611,33531120830457,33531121177226,0,0,0,0,sent_no_rx
917044624,58979,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,51299.557,38825,-1,-1,-1,-1,-1,36811,198,49,340,389,0,0,0,28506224899621,28506224944467,28506226879621,1788943169718685778,33531125966072,33531126015380,33531126355380,rx_written
917044624,58980,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,110,43113,45067,51333.694,34921,-1,-1,-1,-1,-1,34136,200,49,270,319,0,0,0,28506261455006,28506261498006,28506261800775,1788943169752822086,33531160103380,33531160152534,33531160422765,rx_written
1012110217,58650,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51353.514,58746,43,128,232,-1,-1,-1,-1,-1,-1,-1,33531179752303,33531179795303,33531179923380,33531179752303,33531179795303,33531179923380,0,0,0,0,sent_no_rx
917044624,58981,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,51370.493,36807,-1,-1,-1,-1,-1,36688,310,61,327,389,0,0,0,28506298510698,28506298542929,28506298607852,1788943169789510701,33531196902380,33531196964303,33531197292226,rx_written
1012110217,58651,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,51377.704,24189,39,1117,-1,-1,-1,-1,-1,-1,-1,-1,33531202955072,33531202994995,33531204112918,33531202955072,33531202994995,33531204112918,0,0,0,0,sent_no_rx
1012110217,58652,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,51399.442,21737,38,261,267,-1,-1,-1,-1,-1,-1,-1,33531225550688,33531225589226,33531225850688,33531225550688,33531225589226,33531225850688,0,0,0,0,sent_no_rx
917044624,58982,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,51405.407,35417,-1,-1,-1,-1,-1,35063,161,30,315,346,0,0,0,28506333917775,28506333953467,28506334024852,1788943169824574086,33531231816226,33531231846765,33531232162457,rx_written
917044624,58983,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,51444.019,38224,-1,-1,-1,-1,-1,38594,178,32,238,270,0,0,0,28506372147006,28506372181698,28506372249083,1788943169863168239,33531270427688,33531270459995,33531270698380,rx_written
1012110217,58653,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,51444.587,45145,38,91,-1,-1,-1,-1,-1,-1,-1,-1,33531270866765,33531270905226,33531270996611,33531270866765,33531270905226,33531270996611,0,0,0,0,sent_no_rx
1012110217,58654,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,51484.791,40204,47,3298,-1,-1,-1,-1,-1,-1,-1,-1,33531307854765,33531307902380,33531311200611,33531307854765,33531307902380,33531311200611,0,0,0,0,sent_no_rx
917044624,58984,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,51494.182,50091,-1,-1,-1,-1,-1,50160,181,32,286,319,0,0,0,28506422196544,28506422241775,28506422340775,1788943169913328470,33531320590765,33531320623688,33531320910149,rx_written
1012110217,58655,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,51518.458,33666,39,648,-1,-1,-1,-1,-1,-1,-1,-1,33531344178995,33531344218457,33531344866688,33531344178995,33531344218457,33531344866688,0,0,0,0,sent_no_rx
917044624,58985,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51520.728,26172,-1,-1,-1,-1,-1,26327,400,48,905,953,0,0,0,28506448214390,28506448264160,28506448513160,1788943169939655624,33531347137457,33531347185534,33531348091072,rx_written
1012110217,58656,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,51553.522,35064,36,72,-1,-1,-1,-1,-1,-1,-1,-1,33531379822149,33531379859072,33531379931380,33531379822149,33531379859072,33531379931380,0,0,0,0,sent_no_rx
917044624,58986,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51564.099,40083,-1,-1,-1,-1,-1,43434,336,50,283,333,0,0,0,28506488457083,28506488500852,28506488596237,1788943169983090086,33531390508226,33531390558380,33531390841842,rx_written
1012110217,58657,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51591.602,38080,58,134,203,-1,-1,-1,-1,-1,-1,-1,33531417818457,33531417876919,33531418011380,33531417818457,33531417876919,33531418011380,0,0,0,0,sent_no_rx
917044624,58987,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51596.495,35607,-1,-1,-1,-1,-1,32486,246,55,296,351,0,0,0,28506524122314,28506524144160,28506524204160,1788943170015576163,33531422903995,33531422959072,33531423255611,rx_written
1012110217,58658,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51628.310,36707,38,86,140,-1,-1,-1,-1,-1,-1,-1,33531454594995,33531454633226,33531454719303,33531454594995,33531454633226,33531454719303,0,0,0,0,sent_no_rx
917044624,58988,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51629.895,33762,-1,-1,-1,-1,-1,33463,183,52,267,319,0,0,0,28506557841390,28506557882698,28506557966390,1788943170049039316,33531456304534,33531456356842,33531456624226,rx_written
1012110217,58659,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51665.175,36864,36,77,126,-1,-1,-1,-1,-1,-1,-1,33531491470380,33531491506688,33531491583919,33531491470380,33531491506688,33531491583919,0,0,0,0,sent_no_rx
917044624,58989,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51667.186,37534,-1,-1,-1,-1,-1,37286,187,45,234,279,0,0,0,28506595346390,28506595423314,28506595500852,1788943170086325778,33531493594765,33531493640534,33531493874688,rx_written
1012110217,58660,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51703.226,38051,37,92,-1,-1,-1,-1,-1,-1,-1,-1,33531529505457,33531529542688,33531529634995,33531529505457,33531529542688,33531529634995,0,0,0,0,sent_no_rx
917044624,58990,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51707.860,40697,-1,-1,-1,-1,-1,40666,195,31,1131,1163,0,0,0,28506633071314,28506633114083,28506636198006,1788943170126992240,33531534269149,33531534300919,33531535432611,rx_written
1012110217,58661,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51740.192,36966,38,103,109,-1,-1,-1,-1,-1,-1,-1,33531566459303,33531566497457,33531566601149,33531566459303,33531566497457,33531566601149,0,0,0,0,sent_no_rx
917044624,58991,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,51740.140,32146,-1,-1,-1,-1,-1,32164,311,30,289,319,0,0,0,28506668198314,28506668219314,28506668344775,1788943170159156547,33531566548919,33531566579072,33531566868303,rx_written
1012110217,58662,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51777.693,37501,40,1148,-1,-1,-1,-1,-1,-1,-1,-1,33531602914072,33531602954380,33531604102380,33531602914072,33531602954380,33531604102380,0,0,0,0,sent_no_rx
917044624,58992,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,132,43113,45067,51782.555,39620,-1,-1,-1,-1,-1,41545,1180,50,346,396,0,0,0,28506707689698,28506707744852,28506707965390,1788943170200702086,33531608963995,33531609014149,33531609360611,rx_written
1012110217,58663,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,122,45067,43113,51812.938,35244,38,80,117,-1,-1,-1,-1,-1,-1,-1,33531639227303,33531639266072,33531639346995,33531639227303,33531639266072,33531639346995,0,0,0,0,sent_no_rx
917044624,58993,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,51818.884,37415,-1,-1,-1,-1,-1,36198,1311,37,802,839,0,0,0,28506745108237,28506745162083,28506745381083,1788943170236900778,33531645293457,33531645330688,33531646132842,rx_written
1012110217,58664,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,138,45067,43113,51849.767,36829,35,227,121,-1,-1,-1,-1,-1,-1,-1,33531675912611,33531675948303,33531676175995,33531675912611,33531675948303,33531676175995,0,0,0,0,sent_no_rx
917044624,58994,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,110,43113,45067,51851.866,34400,-1,-1,-1,-1,-1,34096,196,54,272,327,0,0,0,28506779610083,28506779648544,28506779781083,1788943170270997393,33531678275611,33531678330380,33531678603072,rx_written
1012110217,58665,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51887.150,37383,36,406,136,-1,-1,-1,-1,-1,-1,-1,33531713116303,33531713152534,33531713559072,33531713116303,33531713152534,33531713559072,0,0,0,0,sent_no_rx
917044624,58995,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51895.832,42052,-1,-1,-1,-1,-1,43860,301,82,422,504,0,0,0,28506821612544,28506821645083,28506821833083,1788943170314858009,33531722241226,33531722323380,33531722745842,rx_written
917044624,58996,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,51925.447,31766,-1,-1,-1,-1,-1,29721,194,50,352,402,0,0,0,28506853502390,28506853535544,28506853599544,1788943170344579932,33531751855919,33531751906072,33531752258380,rx_written
1012110217,58666,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51925.808,38658,23,268,-1,-1,-1,-1,-1,-1,-1,-1,33531751925765,33531751948919,33531752217534,33531751925765,33531751948919,33531752217534,0,0,0,0,sent_no_rx
1012110217,58667,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,51962.118,36309,34,222,135,-1,-1,-1,-1,-1,-1,-1,33531788270380,33531788305226,33531788527380,33531788270380,33531788305226,33531788527380,0,0,0,0,sent_no_rx
917044624,58997,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,51972.474,36564,-1,-1,-1,-1,-1,47046,175,46,327,374,0,0,0,28506890058698,28506890088160,28506890163621,1788943170391626624,33531798883380,33531798929765,33531799257534,rx_written
1012110217,58668,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52005.879,43761,1420,5390,199,-1,-1,-1,-1,-1,-1,-1,33531825477842,33531826898457,33531832288611,33531825477842,33531826898457,33531832288611,0,0,0,0,sent_no_rx
917044624,58998,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,124,43113,45067,52001.069,37486,-1,-1,-1,-1,-1,27959,810,194,310,505,0,0,0,28506927549467,28506927584160,28506927650006,1788943170419585778,33531827477765,33531827672534,33531827983303,rx_written
1012110217,58669,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52036.090,30210,38,94,127,-1,-1,-1,-1,-1,-1,-1,33531862366380,33531862404534,33531862498765,33531862366380,33531862404534,33531862498765,0,0,0,0,sent_no_rx
917044624,58999,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,124,43113,45067,52037.458,37319,-1,-1,-1,-1,-1,36966,234,46,1296,1342,0,0,0,28506964870390,28506964907314,28506964969160,1788943170456551855,33531863867611,33531863913842,33531865210072,rx_written
917044624,59000,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,52075.956,35898,-1,-1,-1,-1,-1,38541,190,33,276,309,0,0,0,28507000775544,28507000806314,28507000867852,1788943170495093393,33531902365226,33531902398380,33531902674380,rx_written
1012110217,58670,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,120,45067,43113,52081.261,45171,36,92,-1,-1,-1,-1,-1,-1,-1,-1,33531907542149,33531907578457,33531907670457,33531907542149,33531907578457,33531907670457,0,0,0,0,sent_no_rx
1012110217,58671,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,136,45067,43113,52110.340,29078,62,153,-1,-1,-1,-1,-1,-1,-1,-1,33531936533226,33531936595919,33531936748919,33531936533226,33531936595919,33531936748919,0,0,0,0,sent_no_rx
917044624,59001,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,52120.624,37499,-1,-1,-1,-1,-1,44626,232,37,1742,1780,0,0,0,28507038203544,28507038236160,28507038367314,1788943170539719624,33531947033226,33531947070688,33531948813457,rx_written
1012110217,58672,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52147.083,36742,39,79,129,-1,-1,-1,-1,-1,-1,-1,33531973372919,33531973412303,33531973491688,33531973372919,33531973412303,33531973491688,0,0,0,0,sent_no_rx
917044624,59002,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,52147.675,37238,-1,-1,-1,-1,-1,27127,156,38,281,320,0,0,0,28507075490621,28507075521775,28507075606083,1788943170566846624,33531974083995,33531974122688,33531974404611,rx_written
1012110217,58673,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52183.636,36553,36,77,-1,-1,-1,-1,-1,-1,-1,-1,33532009931688,33532009968303,33532010045457,33532009931688,33532009968303,33532010045457,0,0,0,0,sent_no_rx
917044624,59003,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,52184.607,37154,-1,-1,-1,-1,-1,36844,244,47,285,332,0,0,0,28507112649391,28507112693698,28507112760775,1788943170603690932,33532011016611,33532011063688,33532011348842,rx_written
1012110217,58674,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52222.638,39001,46,98,214,-1,-1,-1,-1,-1,-1,-1,33532048902072,33532048948919,33532049047380,33532048902072,33532048948919,33532049047380,0,0,0,0,sent_no_rx
917044624,59004,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,52223.605,38137,-1,-1,-1,-1,-1,39045,197,29,334,364,0,0,0,28507150305698,28507150343237,28507150898698,1788943170642736240,33532050014380,33532050044226,33532050378457,rx_written
1012110217,58675,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52258.593,35954,37,106,127,-1,-1,-1,-1,-1,-1,-1,33532084858072,33532084895611,33532085002072,33532084858072,33532084895611,33532085002072,0,0,0,0,sent_no_rx
917044624,59005,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,52259.831,36408,-1,-1,-1,-1,-1,36198,224,32,4877,4909,0,0,0,28507187207929,28507187240852,28507187306698,1788943170678935009,33532086240534,33532086272842,33532091150072,rx_written
1012110217,58676,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,52296.943,38350,34,1520,157,-1,-1,-1,-1,-1,-1,-1,33532121797149,33532121831995,33532123352611,33532121797149,33532121831995,33532123352611,0,0,0,0,sent_no_rx
